C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_347.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_347.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_347.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_456.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_456.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_456.jpg, 0, 0.8421892, 0, 30.16304
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_564.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_564.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_564.jpg, 0, 0.5442924, 0, 30.0628
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_665.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_665.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_665.jpg, 0, 0.8470159, 0, 30.1439
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_771.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_771.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_771.jpg, 0, 1, 0, 30.18991
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_872.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_872.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_872.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_49_972.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_49_972.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_49_972.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_077.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_077.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_077.jpg, 0, 1, 0, 30.19032
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_190.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_190.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_190.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_291.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_291.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_291.jpg, 0, 1, 0, 30.19032
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_398.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_398.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_398.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_499.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_499.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_499.jpg, 0.2664519, 1, 0, 30.17338
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_609.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_609.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_609.jpg, 0, 0.7894664, 0, 30.15242
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_717.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_717.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_717.jpg, 0, 0.5035955, 0, 30.06915
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_826.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_826.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_826.jpg, 0, 0.1384523, 0, 29.97724
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_50_928.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_50_928.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_50_928.jpg, 0, 0, 0, 29.71719
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_037.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_037.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_037.jpg, 0, 0, 0, 29.419
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_145.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_145.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_145.jpg, 0, 0.3587694, 0, 29.32629
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_247.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_247.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_247.jpg, 0, 0.6642503, 0, 29.64431
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_349.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_349.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_349.jpg, 0, 0.9682643, 0, 30.17046
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_449.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_449.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_449.jpg, 0, 1, 0, 30.19026
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_558.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_558.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_558.jpg, 0, 1, 0, 30.19028
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_664.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_664.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_664.jpg, 0, 1, 0, 30.1903
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_766.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_766.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_766.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_873.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_873.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_873.jpg, 0, 1, 0, 30.1903
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_51_975.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_51_975.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_51_975.jpg, 0, 1, 0, 30.19031
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_087.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_087.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_087.jpg, 0, 1, 0, 30.19031
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_187.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_187.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_187.jpg, 0, 1, 0, 30.19029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_290.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_290.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_290.jpg, 0, 1, 0, 30.1903
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_391.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_391.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_391.jpg, 0, 1, 0, 30.1903
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_492.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_492.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_492.jpg, 0, 0.9014755, 0, 30.18001
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_595.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_595.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_595.jpg, 0, 0.5914474, 0, 30.10153
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_701.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_701.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_701.jpg, 0, 0.3037387, 0, 30.03252
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_811.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_811.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_811.jpg, 0, 0, 0, 29.82668
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_52_926.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_52_926.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_52_926.jpg, 0, 0, 0, 29.46743
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_026.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_026.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_026.jpg, 0, 0, 0, 29.17154
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_129.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_129.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_129.jpg, 0.1703271, 0, 0, 28.86798
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_241.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_241.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_241.jpg, 0.2900688, 0, 0, 28.4774
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_355.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_355.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_355.jpg, 0, 0, 0, 28.12926
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_458.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_458.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_458.jpg, 0, 0, 0, 27.84377
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_561.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_561.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_561.jpg, 0, 0, 0, 27.56375
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_664.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_664.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_664.jpg, 0, 0, 0, 27.2319
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_775.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_775.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_775.jpg, 0, 0.3310464, 0, 27.1357
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_889.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_889.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_889.jpg, 0, 0.6734106, 0, 27.54041
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_53_995.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_53_995.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_53_995.jpg, 0, 0.3540711, 0, 27.91187
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_103.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_103.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_103.jpg, 0, 0.02998176, 0, 27.84029
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_213.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_213.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_213.jpg, 0, 0, 0, 27.56411
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_325.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_325.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_325.jpg, 0, 0, 0, 27.23226
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_430.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_430.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_430.jpg, 0, 0, 0, 26.95882
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_536.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_536.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_536.jpg, 0, 0, 0, 26.68813
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_640.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_640.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_640.jpg, 0, 0.1944735, 0, 26.4907
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_743.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_743.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_743.jpg, 0, 0.4573269, 0, 26.71841
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_855.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_855.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_855.jpg, 0, 0.1195866, 0, 26.80734
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_54_965.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_54_965.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_54_965.jpg, 0.1116048, 0, 0, 26.51056
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_073.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_073.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_073.jpg, 0.06830732, 0, 0, 26.20861
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_184.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_184.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_184.jpg, 0, 0, 0, 25.8903
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_295.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_295.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_295.jpg, 0, 0, 0, 25.63
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_403.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_403.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_403.jpg, 0, 0, 0, 25.32144
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_507.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_507.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_507.jpg, 0.1793466, 0, 0, 25.03055
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_612.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_612.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_612.jpg, 0, 0, 0, 24.77783
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_718.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_718.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_718.jpg, 0, 0, 0, 24.52784
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_819.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_819.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_819.jpg, 0, 0, 0, 24.28146
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_55_924.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_55_924.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_55_924.jpg, 0, 0, 0, 23.98916
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_025.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_025.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_025.jpg, 0, 0, 0, 23.74831
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_131.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_131.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_131.jpg, 0, 0, 0, 23.50987
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_235.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_235.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_235.jpg, 0, 0, 0, 23.27383
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_337.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_337.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_337.jpg, 0, 0, 0, 23.04016
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_441.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_441.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_441.jpg, 0, 0.2730294, 0, 22.95625
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_555.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_555.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_555.jpg, 0, 0.6518208, 0, 23.35448
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_655.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_655.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_655.jpg, 0, 0.3515718, 0, 23.75771
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_769.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_769.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_769.jpg, 0, 0.01004254, 0, 23.73353
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_878.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_878.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_878.jpg, 0.0517557, 0, 0, 23.49009
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_56_987.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_56_987.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_56_987.jpg, 0.2640018, 0, 0, 23.12994
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_096.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_096.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_096.jpg, 0, 0, 0, 22.89436
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_207.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_207.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_207.jpg, 0, 0, 0, 22.61489
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_313.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_313.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_313.jpg, 0, 0, 0, 22.38749
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_420.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_420.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_420.jpg, 0, 0, 0, 22.16265
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_522.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_522.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_522.jpg, 0, 0.2477685, 0, 22.08545
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_629.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_629.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_629.jpg, 0, 0.6221886, 0, 22.4953
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_732.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_732.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_732.jpg, 0, 0.310695, 0, 22.84158
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_842.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_842.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_842.jpg, 0, 0.01620326, 0, 22.79311
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_57_950.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_57_950.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_57_950.jpg, 0, 0, 0, 22.52106
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_055.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_055.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_055.jpg, 0, 0.1195695, 0, 22.31267
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_159.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_159.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_159.jpg, 0, 0.3902457, 0, 22.41193
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_262.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_262.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_262.jpg, 0, 0.7431262, 0, 23.00004
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_368.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_368.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_368.jpg, 0, 1, 0, 23.84508
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_479.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_479.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_479.jpg, 0.2204376, 1, 0, 24.79668
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_594.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_594.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_594.jpg, 0, 0.8124256, 0, 25.88469
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_695.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_695.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_695.jpg, 0, 0.541633, 0, 26.43884
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_800.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_800.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_800.jpg, 0, 0.230199, 0, 26.63071
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_58_903.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_58_903.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_58_903.jpg, 0, 0, 0, 26.41163
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_59_009.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_59_009.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_59_009.jpg, 0, 0.1575552, 0, 26.18382
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_59_120.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_59_120.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_59_120.jpg, 0, 0.4429839, 0, 26.29192
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_59_229.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_59_229.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_59_229.jpg, 0, 0.8149146, 0, 26.89955
C:\Users\Can\Desktop\egitim\IMG\center_2021_06_16_17_56_59_339.jpg, C:\Users\Can\Desktop\egitim\IMG\left_2021_06_16_17_56_59_339.jpg, C:\Users\Can\Desktop\egitim\IMG\right_2021_06_16_17_56_59_339.jpg, 0, 1, 0, 27.76877
